ID,item_cnt_month
185001,0.0
185002,0.0
185003,0.0
185004,0.0
185005,0.0
185006,1.0
185007,0.0
185008,0.0
185009,0.0
185010,0.0
185011,1.0
185012,0.0
185013,0.0
185014,0.0
185015,0.0
185016,1.0
185017,1.0
185018,0.0
185019,0.0
185020,0.0
185021,1.0
185022,1.0
185023,0.0
185024,0.0
185025,1.0
185026,0.0
185027,1.0
185028,0.0
185029,0.0
185030,0.0
185031,0.0
185032,0.0
185033,0.0
185034,0.0
185035,1.0
185036,0.0
185037,0.0
185038,0.0
185039,0.0
185040,0.0
185041,0.0
185042,6.5
185043,0.0
185044,0.0
185045,1.0
185046,0.0
185047,0.0
185048,0.0
185049,0.0
185050,0.0
185051,1.0
185052,1.0
185053,0.0
185054,0.0
185055,0.0
185056,1.0
185057,0.0
185058,1.0
185059,0.0
185060,0.0
185061,1.0
185062,1.0
185063,1.0
185064,0.0
185065,1.0
185066,0.0
185067,0.0
185068,0.0
185069,0.0
185070,1.0
185071,1.0
185072,1.0
185073,0.0
185074,0.0
185075,1.0
185076,0.0
185077,1.0
185078,0.0
185079,0.0
185080,1.0
185081,1.0
185082,1.0
185083,0.0
185084,1.0
185085,1.0
185086,1.0
185087,1.0
185088,0.0
185089,0.0
185090,0.0
185091,0.0
185092,1.0
185093,0.0
185094,0.0
185095,0.0
185096,0.0
185097,0.2325581395348837
185098,0.8166189111747855
185099,0.0
185100,1.0
185101,2.7142857142857144
185102,0.0
185103,0.0
185104,0.0
185105,0.0
185106,0.0
185107,0.0
185108,0.0
185109,1.0
185110,0.0
185111,0.0
185112,0.0
185113,0.0
185114,0.0
185115,0.0
185116,1.0
185117,0.0
185118,0.0
185119,0.0
185120,0.0
185121,0.0
185122,2.0
185123,0.0
185124,0.0
185125,0.0
185126,0.0
185127,1.0
185128,0.0
185129,0.0
185130,0.0
185131,0.0
185132,0.0
185133,0.0
185134,0.0
185135,0.0
185136,1.0
185137,0.0
185138,0.0
185139,0.0
185140,0.0
185141,0.0
185142,0.0
185143,1.0
185144,1.0
185145,0.0
185146,0.0
185147,1.0
185148,1.0
185149,1.0
185150,0.0
185151,2.0
185152,1.0
185153,0.0
185154,0.0
185155,1.0
185156,0.0
185157,0.0
185158,1.0
185159,0.0
185160,0.0
185161,0.0
185162,0.0
185163,0.0
185164,0.0
185165,0.0
185166,0.0
185167,1.0
185168,0.0
185169,2.0
185170,0.0
185171,0.0
185172,0.0
185173,0.0
185174,1.0
185175,0.0
185176,0.0
185177,0.0
185178,1.0
185179,1.0
185180,0.0
185181,0.0
185182,0.5839041095890414
185183,0.5176470588235293
185184,1.0
185185,0.0
185186,0.0
185187,3.0
185188,0.0
185189,0.0
185190,0.0
185191,0.0
185192,0.0
185193,0.0
185194,0.0
185195,0.0
185196,0.0
185197,0.0
185198,0.0
185199,0.0
185200,0.0
185201,0.0
185202,0.0
185203,0.0
185204,0.0
185205,0.0
185206,0.0
185207,0.0
185208,0.0
185209,0.0
185210,0.0
185211,0.0
185212,0.0
185213,1.2034632034632036
185214,0.0
185215,0.0
185216,0.0
185217,0.0
185218,1.0
185219,0.0
185220,0.0
185221,0.7027027027027026
185222,0.0
185223,0.0
185224,0.0
185225,0.0
185226,0.0
185227,1.0
185228,0.0
185229,0.0
185230,0.0
185231,0.0
185232,0.0
185233,1.0
185234,0.0
185235,0.0
185236,0.0
185237,0.0
185238,0.0
185239,0.0
185240,0.0
185241,0.0
185242,0.0
185243,1.0
185244,0.0
185245,0.0
185246,0.0
185247,1.0
185248,0.0
185249,0.0
185250,0.0
185251,0.0
185252,1.0
185253,0.0
185254,0.0
185255,1.0
185256,0.0
185257,0.0
185258,0.0
185259,0.0
185260,0.0
185261,0.0
185262,0.0
185263,0.0
185264,1.333333333333333
185265,0.0
185266,0.0
185267,0.0
185268,0.0
185269,0.0
185270,1.0
185271,0.0
185272,0.0
185273,0.0
185274,0.0
185275,1.0
185276,0.0
185277,0.0
185278,0.0
185279,0.0
185280,1.0
185281,0.0
185282,0.0
185283,0.0
185284,1.0
185285,0.0
185286,0.0
185287,0.0
185288,0.0
185289,1.0
185290,0.0
185291,0.0
185292,0.0
185293,0.0
185294,0.0
185295,1.0
185296,0.0
185297,0.0
185298,0.0
185299,1.0
185300,1.0
185301,0.0
185302,0.0
185303,0.0
185304,0.0
185305,0.0
185306,1.0
185307,0.0
185308,0.0
185309,1.0
185310,1.0
185311,0.0
185312,1.0
185313,0.0
185314,0.0
185315,1.0
185316,1.0
185317,0.0
185318,0.0
185319,0.0
185320,0.0
185321,1.2440273037542662
185322,0.0
185323,0.0
185324,1.0
185325,0.0
185326,0.0
185327,0.0
185328,0.0
185329,0.0
185330,0.0
185331,0.0
185332,0.0
185333,0.0
185334,0.0
185335,1.0
185336,2.0
185337,5.0
185338,1.0
185339,0.0
185340,0.0
185341,0.0
185342,0.0
185343,0.0
185344,0.25
185345,0.0
185346,0.0
185347,1.0
185348,0.0
185349,0.0
185350,0.0
185351,0.0
185352,0.0
185353,0.0
185354,0.0
185355,0.0
185356,0.0
185357,0.0
185358,0.0
185359,0.0
185360,0.0
185361,0.0
185362,0.0
185363,0.0
185364,1.0
185365,0.0
185366,0.0
185367,0.0
185368,0.0
185369,0.0
185370,0.0
185371,0.0
185372,0.0
185373,0.0
185374,0.0
185375,0.0
185376,0.0
185377,0.0
185378,0.0
185379,1.0
185380,1.0
185381,0.0
185382,1.0
185383,0.0
185384,0.0
185385,0.0
185386,0.0
185387,1.0
185388,0.0
185389,0.0
185390,0.0
185391,0.0
185392,0.0
185393,1.0
185394,0.0
185395,0.0
185396,0.0
185397,1.0
185398,0.0
185399,1.0
185400,0.0
185401,0.6521739130434785
185402,0.0
185403,0.0
185404,0.0
185405,1.0
185406,0.0
185407,0.0
185408,0.0
185409,0.0
185410,0.0
185411,0.0
185412,0.0
185413,1.0
185414,0.0
185415,0.0
185416,0.0
185417,0.0
185418,1.0
185419,1.0
185420,0.0
185421,0.0
185422,0.0
185423,0.0
185424,1.0
185425,0.0
185426,0.0
185427,0.0
185428,0.0
185429,0.0
185430,1.0
185431,1.0
185432,0.0
185433,1.0
185434,0.0
185435,0.0
185436,0.0
185437,0.0
185438,0.0
185439,0.0
185440,1.0
185441,0.0
185442,0.0
185443,0.0
185444,0.0
185445,0.0
185446,1.0
185447,0.0
185448,0.0
185449,1.0
185450,1.0
185451,0.0
185452,0.0
185453,0.0
185454,0.0
185455,0.0
185456,0.0
185457,0.0
185458,0.0
185459,0.0
185460,0.0
185461,0.0
185462,0.0
185463,0.0
185464,0.0
185465,0.0
185466,1.0
185467,0.0
185468,1.0
185469,0.0
185470,0.0
185471,1.0
185472,0.0
185473,0.0
185474,5.2835820895522385
185475,1.0
185476,0.0
185477,0.0
185478,0.0
185479,1.0
185480,0.0
185481,1.0
185482,0.0
185483,0.0
185484,0.0
185485,0.0
185486,0.0
185487,1.0
185488,1.0
185489,0.0
185490,0.0
185491,0.0
185492,0.0
185493,0.0
185494,0.0
185495,0.0
185496,0.0
185497,0.0
185498,0.0
185499,0.0
185500,0.0
185501,0.0
185502,0.0
185503,0.0
185504,0.0
185505,1.0
185506,0.0
185507,0.0
185508,0.0
185509,1.837209302325581
185510,0.0
185511,0.0
185512,1.2860858257477241
185513,0.0
185514,0.0
185515,0.0
185516,0.0
185517,0.0
185518,0.0
185519,1.0
185520,0.0
185521,1.0
185522,0.0
185523,0.0
185524,0.0
185525,0.0
185526,0.0
185527,0.0
185528,0.0
185529,0.0
185530,1.639175257731959
185531,0.0
185532,0.0
185533,1.0
185534,0.0
185535,0.40298507462686617
185536,0.0
185537,0.8499999999999996
185538,0.0
185539,0.0
185540,0.0
185541,1.2728971962616824
185542,0.0
185543,0.0
185544,0.0
185545,1.0
185546,0.0
185547,0.0
185548,0.0
185549,0.0
185550,0.0
185551,0.0
185552,1.0
185553,1.0
185554,0.0
185555,0.0
185556,1.0
185557,0.0
185558,0.0
185559,0.0
185560,0.0
185561,0.0
185562,0.0
185563,0.0
185564,1.0
185565,0.8999999999999995
185566,0.0
185567,1.0
185568,1.0
185569,0.0
185570,0.0
185571,0.0
185572,0.0
185573,1.0
185574,0.0
185575,0.0
185576,0.0
185577,0.0
185578,0.0
185579,0.0
185580,1.0
185581,0.0
185582,0.0
185583,0.0
185584,1.0
185585,0.0
185586,0.0
185587,0.0
185588,1.0
185589,0.0
185590,0.0
185591,1.0
185592,0.0
185593,0.0
185594,0.0
185595,1.0
185596,0.0
185597,0.0
185598,0.0
185599,0.0
185600,0.0
185601,0.0
185602,0.0
185603,0.0
185604,0.0
185605,1.0
185606,1.0
185607,0.0
185608,0.0
185609,1.0
185610,0.0
185611,1.0
185612,0.0
185613,1.0
185614,0.0
185615,0.0
185616,0.0
185617,0.0
185618,0.0
185619,1.0
185620,0.0
185621,0.0
185622,2.0
185623,0.0
185624,0.0
185625,0.0
185626,1.2752525252525253
185627,1.0
185628,0.0
185629,0.0
185630,0.0
185631,0.0
185632,0.0
185633,0.0
185634,0.0
185635,0.0
185636,0.0
185637,0.0
185638,0.0
185639,0.0
185640,0.0
185641,0.0
185642,0.0
185643,0.0
185644,0.0
185645,0.0
185646,0.0
185647,0.0
185648,0.0
185649,0.0
185650,0.0
185651,0.0
185652,0.0
185653,0.0
185654,0.0
185655,0.0
185656,0.0
185657,0.0
185658,0.0
185659,1.0
185660,1.0
185661,0.0
185662,0.0
185663,0.0
185664,0.0
185665,0.0
185666,1.1392405063291138
185667,0.9056603773584904
185668,0.0
185669,0.0
185670,0.0
185671,1.0
185672,0.0
185673,0.0
185674,0.0
185675,1.0
185676,0.0
185677,0.0
185678,1.0
185679,1.0
185680,0.0
185681,0.0
185682,0.0
185683,0.0
185684,0.0
185685,0.0
185686,1.0
185687,0.0
185688,0.0
185689,0.0
185690,0.0
185691,0.0
185692,1.0
185693,1.0
185694,0.0
185695,0.0
185696,1.0
185697,0.0
185698,0.0
185699,0.0
185700,0.0
185701,1.0
185702,0.0
185703,0.0
185704,0.0
185705,0.0
185706,0.3999999999999999
185707,1.9888888888888887
185708,1.0
185709,1.0
185710,0.0
185711,0.0
185712,1.0
185713,0.0
185714,0.0
185715,0.0
185716,0.0
185717,0.0
185718,0.0
185719,0.0
185720,0.0
185721,1.0
185722,0.0
185723,0.0
185724,1.0
185725,0.0
185726,0.0
185727,0.0
185728,1.0
185729,0.0
185730,0.0
185731,0.6060606060606055
185732,0.0
185733,0.0
185734,0.0
185735,0.0
185736,0.0
185737,0.5000000000000009
185738,0.0
185739,0.0
185740,0.0
185741,0.0
185742,0.0
185743,0.0
185744,0.0
185745,0.0
185746,1.0
185747,0.0
185748,0.0
185749,0.0
185750,0.0
185751,0.0
185752,0.0
185753,0.0
185754,0.0
185755,0.0
185756,0.0
185757,0.0
185758,0.0
185759,0.0
185760,1.0
185761,0.0
185762,0.0
185763,0.0
185764,0.0
185765,0.0
185766,0.0
185767,0.0
185768,0.0
185769,0.0
185770,0.0
185771,0.0
185772,0.0
185773,0.0
185774,0.8974358974358982
185775,1.0814696485623
185776,1.9142857142857135
185777,5.0
185778,0.0
185779,0.0
185780,0.0
185781,0.0
185782,0.0
185783,0.0
185784,4.142857142857142
185785,0.0
185786,0.0
185787,0.0
185788,0.0
185789,1.0
185790,0.0
185791,0.0
185792,1.0
185793,0.0
185794,0.0
185795,0.0
185796,0.0
185797,0.0
185798,0.0
185799,0.0
185800,0.0
185801,0.0
185802,0.0
185803,0.0
185804,0.0
185805,0.0
185806,0.0
185807,0.0
185808,1.0
185809,0.0
185810,0.0
185811,0.0
185812,0.0
185813,0.0
185814,0.0
185815,0.0
185816,0.0
185817,0.0
185818,0.0
185819,0.0
185820,0.0
185821,0.0
185822,0.0
185823,0.0
185824,0.0
185825,0.0
185826,0.0
185827,0.0
185828,0.0
185829,0.0
185830,0.0
185831,0.0
185832,0.0
185833,0.0
185834,1.0
185835,0.0
185836,0.0
185837,0.0
185838,0.0
185839,0.0
185840,0.0
185841,0.0
185842,1.0
185843,0.0
185844,1.0
185845,0.0
185846,0.0
185847,0.0
185848,1.0
185849,0.0
185850,0.0
185851,0.0
185852,0.0
185853,0.0
185854,1.0
185855,0.0
185856,0.0
185857,1.0
185858,0.0
185859,0.0
185860,0.0
185861,0.0
185862,1.0
185863,2.0
185864,0.0
185865,1.0
185866,0.0
185867,0.0
185868,0.0
185869,0.0
185870,0.0
185871,0.0
185872,0.0
185873,0.0
185874,0.0
185875,1.0
185876,0.0
185877,0.0
185878,0.0
185879,0.0
185880,1.0
185881,1.0
185882,0.0
185883,0.0
185884,0.0
185885,0.0
185886,0.0
185887,1.0
185888,0.0
185889,0.0
185890,1.0
185891,0.0
185892,0.0
185893,0.0
185894,0.0
185895,0.0
185896,0.0
185897,0.0
185898,0.0
185899,0.0
185900,0.0
185901,0.0
185902,0.0
185903,0.0
185904,0.0
185905,1.0
185906,0.0
185907,0.0
185908,0.0
185909,1.0
185910,0.0
185911,0.0
185912,0.0
185913,0.0
185914,0.0
185915,0.0
185916,0.0
185917,0.0
185918,1.0
185919,1.0
185920,0.0
185921,0.0
185922,0.0
185923,0.0
185924,0.0
185925,0.0
185926,0.0
185927,0.0
185928,0.0
185929,0.0
185930,0.0
185931,0.0
185932,0.0
185933,0.0
185934,0.0
185935,0.0
185936,0.0
185937,0.0
185938,0.0
185939,0.0
185940,0.0
185941,1.0
185942,4.999999999999999
185943,0.0
185944,1.0
185945,0.0
185946,0.0
185947,2.0
185948,0.0
185949,0.0
185950,0.0
185951,0.0
185952,0.0
185953,0.0
185954,0.0
185955,0.0
185956,0.0
185957,0.0
185958,0.0
185959,0.0
185960,0.0
185961,0.0
185962,0.0
185963,0.0
185964,0.0
185965,1.0
185966,1.0
185967,0.0
185968,0.0
185969,0.0
185970,0.0
185971,0.0
185972,0.0
185973,0.0
185974,1.0
185975,1.0
185976,0.0
185977,0.0
185978,0.0
185979,0.0
185980,0.0
185981,0.0
185982,0.0
185983,0.0
185984,0.0
185985,0.0
185986,1.0
185987,0.0
185988,0.0
185989,0.0
185990,0.0
185991,0.0
185992,0.0
185993,0.0
185994,0.0
185995,0.0
185996,0.0
185997,0.0
185998,0.0
185999,0.0
186000,0.0
186001,0.0
186002,0.0
186003,0.0
186004,0.0
186005,0.0
186006,0.0
186007,0.0
186008,0.0
186009,0.0
186010,0.0
186011,0.0
186012,0.0
186013,0.0
186014,1.0
186015,0.0
186016,0.0
186017,1.0
186018,0.0
186019,0.0
186020,0.0
186021,0.0
186022,0.0
186023,0.0
186024,0.0
186025,0.0
186026,0.0
186027,0.0
186028,0.0
186029,1.0
186030,1.0
186031,0.0
186032,0.0
186033,0.0
186034,0.0
186035,1.0
186036,0.0
186037,0.0
186038,1.0
186039,1.0
186040,0.0
186041,0.0
186042,0.0
186043,0.0
186044,1.0
186045,0.0
186046,2.0
186047,1.0
186048,0.0
186049,0.0
186050,0.0
186051,0.0
186052,0.0
186053,1.0
186054,0.0
186055,0.0
186056,0.0
186057,1.0
186058,0.0
186059,0.0
186060,0.0
186061,0.0
186062,0.0
186063,0.0
186064,0.0
186065,0.0
186066,0.0
186067,0.0
186068,0.0
186069,0.0
186070,0.0
186071,0.0
186072,0.0
186073,0.0
186074,0.0
186075,1.0
186076,0.0
186077,0.0
186078,0.0
186079,1.0
186080,1.0
186081,0.0
186082,0.0
186083,0.0
186084,0.0
186085,0.0
186086,0.0
186087,0.0
186088,0.0
186089,0.0
186090,0.0
186091,0.0
186092,0.0
186093,0.0
186094,0.0
186095,0.0
186096,0.0
186097,0.0
186098,0.0
186099,0.0
186100,1.0
186101,0.0
186102,0.0
186103,0.0
186104,0.0
186105,0.0
186106,0.0
186107,0.0
186108,0.0
186109,0.0
186110,1.0
186111,0.0
186112,0.0
186113,0.0
186114,0.0
186115,0.0
186116,0.0
186117,0.0
186118,0.0
186119,0.0
186120,0.0
186121,1.0
186122,1.0
186123,1.0
186124,0.0
186125,0.0
186126,0.0
186127,1.2597402597402596
186128,0.0
186129,0.0
186130,0.0
186131,0.0
186132,0.0
186133,0.0
186134,0.0
186135,0.0
186136,0.0
186137,0.0
186138,0.0
186139,0.0
186140,1.0
186141,0.0
186142,0.0
186143,0.0
186144,0.0
186145,0.0
186146,0.0
186147,0.0
186148,0.0
186149,0.0
186150,0.0
186151,0.0
186152,0.0
186153,0.0
186154,0.0
186155,0.0
186156,0.0
186157,0.0
186158,0.0
186159,1.0
186160,1.0
186161,0.0
186162,0.0
186163,0.0
186164,0.0
186165,0.0
186166,0.0
186167,0.0
186168,0.0
186169,1.0
186170,0.0
186171,0.0
186172,0.0
186173,1.0441176470588236
186174,0.0
186175,0.0
186176,10.33333333333333
186177,1.0
186178,0.0
186179,0.0
186180,0.6666666666666679
186181,0.0
186182,0.0
186183,0.0
186184,0.0
186185,1.0
186186,0.0
186187,0.0
186188,1.0
186189,0.0
186190,0.0
186191,0.0
186192,0.0
186193,1.0
186194,0.9821428571428568
186195,1.0
186196,0.0
186197,0.0
186198,0.0
186199,0.0
186200,0.0
186201,1.0
186202,0.0
186203,0.0
186204,0.0
186205,0.0
186206,0.0
186207,0.0
186208,0.0
186209,0.0
186210,0.0
186211,0.0
186212,0.0
186213,0.0
186214,0.0
186215,0.0
186216,0.0
186217,0.0
186218,0.0
186219,0.0
186220,0.0
186221,0.0
186222,0.0
186223,1.635036496350365
186224,0.0
186225,0.0
186226,0.0
186227,0.0
186228,0.0
186229,0.0
186230,0.0
186231,0.0
186232,0.0
186233,0.0
186234,0.0
186235,0.0
186236,0.0
186237,0.0
186238,0.0
186239,0.0
186240,0.0
186241,0.0
186242,0.0
186243,0.0
186244,0.0
186245,0.0
186246,0.0
186247,0.0
186248,0.0
186249,0.0
186250,0.0
186251,0.0
186252,0.0
186253,0.0
186254,0.0
186255,0.0
186256,0.0
186257,0.0
186258,0.0
186259,1.0
186260,0.0
186261,0.0
186262,0.0
186263,0.0
186264,0.0
186265,0.0
186266,0.0
186267,0.0
186268,0.0
186269,0.0
186270,0.0
186271,0.0
186272,1.0
186273,0.0
186274,0.0
186275,0.0
186276,0.0
186277,0.0
186278,0.0
186279,1.0
186280,0.0
186281,0.0
186282,0.0
186283,1.0
186284,1.0
186285,0.0
186286,0.0
186287,0.0
186288,0.0
186289,0.0
186290,0.0
186291,0.0
186292,0.0
186293,0.0
186294,0.0
186295,0.0
186296,0.0
186297,0.0
186298,0.0
186299,0.0
186300,0.0
186301,0.0
186302,0.0
186303,0.0
186304,0.0
186305,1.0
186306,0.0
186307,1.8198847262247835
186308,0.0
186309,2.5319148936170213
186310,1.0
186311,0.0
186312,0.0
186313,0.0
186314,0.0
186315,0.0
186316,0.0
186317,0.0
186318,0.0
186319,1.0
186320,0.0
186321,1.0
186322,3.0
186323,0.0
186324,0.0
186325,1.0
186326,0.0
186327,0.0
186328,0.0
186329,0.0
186330,0.0
186331,0.0
186332,0.0
186333,0.0
186334,0.0
186335,1.0
186336,0.0
186337,0.0
186338,0.0
186339,0.0
186340,0.0
186341,0.0
186342,0.0
186343,0.0
186344,0.0
186345,0.0
186346,0.0
186347,1.0
186348,0.0
186349,0.0
186350,0.0
186351,0.0
186352,0.0
186353,0.0
186354,0.0
186355,0.0
186356,0.0
186357,1.0
186358,0.0
186359,0.0
186360,0.0
186361,2.0
186362,0.0
186363,0.0
186364,0.0
186365,0.0
186366,1.0
186367,0.0
186368,0.0
186369,0.0
186370,0.0
186371,0.0
186372,0.0
186373,0.0
186374,0.0
186375,2.0
186376,0.0
186377,0.0
186378,0.0
186379,0.0
186380,0.0
186381,1.0
186382,1.0
186383,0.0
186384,1.0
186385,0.0
186386,0.0
186387,0.0
186388,1.0
186389,0.0
186390,0.0
186391,0.0
186392,0.0
186393,0.0
186394,0.0
186395,0.0
186396,0.0
186397,0.0
186398,0.0
186399,0.0
186400,0.0
186401,0.0
186402,0.0
186403,0.0
186404,1.0
186405,0.0
186406,0.0
186407,1.0
186408,0.0
186409,0.0
186410,0.0
186411,0.0
186412,0.0
186413,0.0
186414,0.0
186415,0.0
186416,0.0
186417,0.0
186418,0.0
186419,0.0
186420,0.0
186421,0.0
186422,0.0
186423,0.0
186424,0.0
186425,0.0
186426,0.0
186427,0.0
186428,0.0
186429,0.0
186430,0.0
186431,0.0
186432,0.0
186433,0.0
186434,0.0
186435,9.0
186436,0.0
186437,0.0
186438,0.0
186439,0.0
186440,1.0
186441,0.0
186442,0.0
186443,1.0
186444,2.012853470437018
186445,0.0
186446,0.0
186447,1.0
186448,0.0
186449,1.0
186450,0.0
186451,0.7276422764227644
186452,0.0
186453,0.0
186454,0.0
186455,0.0
186456,0.0
186457,0.0
186458,0.0
186459,0.0
186460,1.0
186461,0.0
186462,0.0
186463,1.0
186464,0.0
186465,0.0
186466,0.0
186467,0.0
186468,0.0
186469,1.0
186470,0.0
186471,0.0
186472,0.0
186473,0.0
186474,0.0
186475,0.0
186476,0.0
186477,0.0
186478,0.0
186479,0.0
186480,0.0
186481,0.0
186482,0.0
186483,0.0
186484,0.0
186485,1.0
186486,1.0
186487,0.0
186488,0.0
186489,0.0
186490,0.0
186491,0.0
186492,0.0
186493,0.0
186494,0.0
186495,1.0
186496,0.0
186497,1.0
186498,1.0
186499,0.0
186500,0.0
186501,0.0
186502,0.0
186503,0.0
186504,1.0
186505,1.0
186506,0.0
186507,0.0
186508,0.0
186509,0.0
186510,0.0
186511,1.0
186512,0.0
186513,0.0
186514,4.749999999999999
186515,0.0
186516,0.0
186517,0.0
186518,0.0
186519,0.0
186520,0.0
186521,0.0
186522,0.0
186523,0.0
186524,0.0
186525,0.0
186526,0.0
186527,0.0
186528,0.0
186529,0.0
186530,1.0
186531,0.0
186532,1.0
186533,1.0
186534,0.0
186535,0.0
186536,0.0
186537,0.0
186538,0.0
186539,0.0
186540,2.1353383458646618
186541,0.0
186542,0.0
186543,0.0
186544,0.0
186545,0.0
186546,4.284671532846716
186547,1.0
186548,1.0
186549,0.0
186550,0.0
186551,1.0
186552,0.0
186553,0.0
186554,0.0
186555,0.8339973439575035
186556,1.0
186557,0.0
186558,0.0
186559,2.2
186560,0.0
186561,1.0
186562,0.0
186563,0.0
186564,0.0
186565,0.0
186566,0.0
186567,0.0
186568,0.0
186569,3.9324324324324316
186570,1.0
186571,0.0
186572,0.0
186573,0.0
186574,2.8533333333333335
186575,1.0
186576,0.0
186577,1.0
186578,1.0
186579,0.0
186580,0.0
186581,0.0
186582,0.0
186583,0.0
186584,0.0
186585,1.0
186586,0.0
186587,0.0
186588,0.0
186589,0.0
186590,0.0
186591,0.0
186592,0.0
186593,0.0
186594,0.0
186595,0.0
186596,0.0
186597,0.0
186598,0.0
186599,0.0
186600,0.0
186601,0.0
186602,0.0
186603,0.0
186604,0.0
186605,0.0
186606,0.0
186607,1.0
186608,0.0
186609,0.0
186610,1.0
186611,0.0
186612,0.0
186613,0.0
186614,0.0
186615,0.0
186616,1.0
186617,0.0
186618,0.0
186619,0.0
186620,0.0
186621,0.0
186622,0.0
186623,0.0
186624,0.0
186625,0.0
186626,1.0
186627,0.0
186628,0.0
186629,0.0
186630,0.0
186631,0.0
186632,0.0
186633,0.0
186634,0.0
186635,0.0
186636,0.0
186637,0.0
186638,1.0
186639,0.0
186640,0.0
186641,0.0
186642,0.0
186643,0.0
186644,0.0
186645,0.0
186646,0.0
186647,0.0
186648,0.0
186649,0.0
186650,0.0
186651,0.0
186652,0.0
186653,0.0
186654,0.0
186655,0.0
186656,0.0
186657,0.0
186658,0.0
186659,1.0
186660,1.0
186661,0.0
186662,1.0
186663,0.0
186664,0.0
186665,4.0
186666,0.0
186667,0.0
186668,0.0
186669,0.0
186670,0.0
186671,0.0
186672,0.0
186673,0.0
186674,0.5961538461538454
186675,0.0
186676,0.0
186677,0.0
186678,0.0
186679,0.0
186680,0.0
186681,0.0
186682,0.0
186683,0.0
186684,0.0
186685,0.0
186686,0.0
186687,1.0
186688,0.0
186689,0.0
186690,0.0
186691,0.0
186692,0.0
186693,0.0
186694,0.0
186695,0.0
186696,0.0
186697,0.0
186698,1.0
186699,0.0
186700,0.0
186701,0.0
186702,0.0
186703,0.0
186704,0.0
186705,0.0
186706,0.0
186707,0.0
186708,0.0
186709,0.0
186710,0.0
186711,0.0
186712,0.0
186713,0.0
186714,0.0
186715,0.0
186716,0.0
186717,1.0
186718,0.0
186719,0.0
186720,0.0
186721,0.0
186722,0.0
186723,0.0
186724,0.0
186725,0.0
186726,1.0
186727,0.0
186728,0.0
186729,0.0
186730,0.0
186731,0.0
186732,0.0
186733,0.0
186734,0.0
186735,0.0
186736,0.0
186737,0.0
186738,0.0
186739,0.0
186740,0.0
186741,0.0
186742,0.0
186743,0.0
186744,0.0
186745,1.0
186746,0.0
186747,0.0
186748,1.0
186749,1.0
186750,0.0
186751,0.0
186752,0.0
186753,0.0
186754,1.0
186755,0.0
186756,0.0
186757,0.0
186758,0.0
186759,0.0
186760,1.0
186761,1.0
186762,2.0
186763,0.0
186764,0.0
186765,0.0
186766,1.0
186767,1.0
186768,0.0
186769,0.0
186770,0.0
186771,0.0
186772,0.0
186773,0.0
186774,0.0
186775,0.0
186776,0.0
186777,0.0
186778,0.0
186779,0.0
186780,0.0
186781,0.0
186782,0.0
186783,0.0
186784,0.0
186785,0.0
186786,0.0
186787,0.0
186788,0.0
186789,0.0
186790,1.0
186791,0.0
186792,1.0
186793,0.0
186794,0.0
186795,1.0
186796,1.0
186797,0.0
186798,0.0
186799,0.0
186800,0.0
186801,0.0
186802,0.0
186803,0.0
186804,0.0
186805,0.0
186806,0.0
186807,0.0
186808,0.0
186809,0.0
186810,0.0
186811,1.0
186812,0.0
186813,0.0
186814,0.0
186815,0.0
186816,0.0
186817,0.0
186818,0.0
186819,0.0
186820,0.0
186821,0.0
186822,0.0
186823,0.0
186824,0.0
186825,0.0
186826,0.0
186827,0.0
186828,0.0
186829,0.0
186830,0.0
186831,0.0
186832,0.0
186833,0.0
186834,0.0
186835,0.0
186836,0.0
186837,0.0
186838,0.0
186839,0.0
186840,0.0
186841,0.0
186842,0.0
186843,0.0
186844,0.0
186845,0.0
186846,0.0
186847,0.0
186848,0.0
186849,0.0
186850,0.0
186851,0.0
186852,0.0
186853,0.0
186854,0.0
186855,0.0
186856,0.0
186857,0.0
186858,0.0
186859,0.0
186860,0.0
186861,0.0
186862,1.3622047244094486
186863,0.0
186864,0.0
186865,0.0
186866,0.0
186867,0.0
186868,0.0
186869,0.0
186870,0.0
186871,0.0
186872,0.0
186873,0.0
186874,0.0
186875,0.0
186876,0.0
186877,1.0
186878,0.0
186879,0.0
186880,0.0
